1.7393212405	0.189686
1.7398088551	0.192011
1.7402964697	0.19535
1.7407840843	0.199163
1.7412716988	0.202807
1.7417593134	0.206295
1.742246928	0.210206
1.7427345426	0.214964
1.7432221572	0.220054
1.7437097718	0.223655
1.7441973864	0.223321
1.744685001	0.21774
1.7451726156	0.20785
1.7456602302	0.195967
1.7461478447	0.184141
1.7466354593	0.173266
1.7471230739	0.163187
1.7476106885	0.153342
1.7480983031	0.143306
1.7485859177	0.132956
1.7490735323	0.122472
1.7495611469	0.112116
1.7500487615	0.101753
1.750536376	0.0907721
1.7510239906	0.0786279
1.7515116052	0.065413
1.7519992198	0.0518351
1.7524868344	0.0386461
1.752974449	0.026153
1.7534620636	0.0142269
1.7539496782	0.00266371
1.7544372928	-0.0086018
1.7549249074	-0.01977
1.7554125219	-0.0312588
1.7559001365	-0.0433629
1.7563877511	-0.0561069
1.7568753657	-0.0691368
1.7573629803	-0.0815315
1.7578505949	-0.0923432
1.7583382095	-0.10152
1.7588258241	-0.110042
1.7593134387	-0.119216
1.7598010532	-0.129617
1.7602886678	-0.140586
1.7607762824	-0.150883
1.761263897	-0.159659
1.7617515116	-0.166719
1.7622391262	-0.172172
1.7627267408	-0.176226
1.7632143554	-0.179398
1.76370197	-0.182544
1.7641895846	-0.186429
1.7646771991	-0.191205
1.7651648137	-0.195953
1.7656524283	-0.198987
1.7661400429	-0.199317
1.7666276575	-0.197865
1.7671152721	-0.19702
1.7676028867	-0.198921
1.7680905013	-0.20382
1.7685781159	-0.209977
1.7690657304	-0.21516
1.769553345	-0.218135
1.7700409596	-0.21882
1.7705285742	-0.217533
1.7710161888	-0.21449
1.7715038034	-0.209634
1.771991418	-0.202562
1.7724790326	-0.192908
1.7729666472	-0.180943
1.7734542618	-0.16766
1.7739418763	-0.15427
1.7744294909	-0.141409
1.7749171055	-0.128991
1.7754047201	-0.116983
1.7758923347	-0.105786
1.7763799493	-0.0957851
1.7768675639	-0.0869487
1.7773551785	-0.0785356
1.7778427931	-0.0690633
1.7783304076	-0.0570699
1.7788180222	-0.0422703
1.7793056368	-0.0260714
1.7797932514	-0.0107624
1.780280866	0.00211882
1.7807684806	0.0127484
1.7812560952	0.0226531
1.7817437098	0.0332926
1.7822313244	0.0447985
1.782718939	0.0564336
1.7832065535	0.0678445
1.7836941681	0.0791795
1.7841817827	0.0905413
1.7846693973	0.101855
1.7851570119	0.112878
1.7856446265	0.12331
1.7861322411	0.132972
1.7866198557	0.141851
1.7871074703	0.150016
1.7875950848	0.157547
1.7880826994	0.164496
1.788570314	0.170833
1.7890579286	0.176487
1.7895455432	0.181531
1.7900331578	0.186084
1.7905207724	0.190089
1.791008387	0.193366
1.7914960016	0.195641
1.7919836161	0.196674
1.7924712307	0.19682
1.7929588453	0.197141
1.7934464599	0.198712
1.7939340745	0.201863
1.7944216891	0.205862
1.7949093037	0.209316
1.7953969183	0.211132
1.7958845329	0.211169
1.7963721475	0.210088
1.796859762	0.208738
1.7973473766	0.207524
1.7978349912	0.205866
1.7983226058	0.202129
1.7988102204	0.194622
1.799297835	0.182896
1.7997854496	0.167899
1.8002730642	0.151351
1.8007606788	0.135141
1.8012482933	0.120774
1.8017359079	0.108962
1.8022235225	0.0993151
1.8027111371	0.0903445
1.8031987517	0.0804039
1.8036863663	0.0690032
1.8041739809	0.0570254
1.8046615955	0.0455863
1.8051492101	0.0348909
1.8056368247	0.0242023
1.8061244392	0.0124897
1.8066120538	-0.000932869
1.8070996684	-0.0158506
1.807587283	-0.0310594
1.8080748976	-0.0450617
1.8085625122	-0.0569819
1.8090501268	-0.0669811
1.8095377414	-0.0759066
1.810025356	-0.0844815
1.8105129705	-0.0931556
1.8110005851	-0.102577
1.8114881997	-0.113536
1.8119758143	-0.126082
1.8124634289	-0.138809
1.8129510435	-0.149531
1.8134386581	-0.15706
1.8139262727	-0.162217
1.8144138873	-0.166939
1.8149015019	-0.172559
1.8153891164	-0.178966
1.815876731	-0.185061
1.8163643456	-0.189716
1.8168519602	-0.192522
1.8173395748	-0.194149
1.8178271894	-0.195838
1.818314804	-0.198334
1.8188024186	-0.201297
1.8192900332	-0.203581
1.8197776477	-0.204269
1.8202652623	-0.203785
1.8207528769	-0.203692
1.8212404915	-0.205133
1.8217281061	-0.207746
1.8222157207	-0.210085
1.8227033353	-0.210757
1.8231909499	-0.209306
1.8236785645	-0.206389
1.8241661791	-0.202883
1.8246537936	-0.198627
1.8251414082	-0.192364
1.8256290228	-0.182954
1.8261166374	-0.170413
1.826604252	-0.156021
1.8270918666	-0.141449
1.8275794812	-0.127523
1.8280670958	-0.113922
1.8285547104	-0.100132
1.8290423249	-0.0862696
1.8295299395	-0.0730071
1.8300175541	-0.0609919
1.8305051687	-0.0504407
1.8309927833	-0.0410938
1.8314803979	-0.0323834
1.8319680125	-0.0236095
1.8324556271	-0.0138813
1.8329432417	-0.00217597
1.8334308563	0.0119936
1.8339184708	0.0279394
1.8344060854	0.0439964
1.8348937	0.0583386
1.8353813146	0.0699801
1.8358689292	0.0793464
1.8363565438	0.0877757
1.8368441584	0.0965105
1.837331773	0.10615
1.8378193876	0.116547
1.8383070021	0.126902
1.8387946167	0.136322
1.8392822313	0.144546
1.8397698459	0.152158
1.8402574605	0.160101
1.8407450751	0.168725
1.8412326897	0.177137
1.8417203043	0.183907
1.8422079189	0.18835
1.8426955335	0.190833
1.843183148	0.192227
1.8436707626	0.193361
1.8441583772	0.194675
1.8446459918	0.196319
1.8451336064	0.198515
1.845621221	0.201491
1.8461088356	0.204935
1.8465964502	0.20766
1.8470840648	0.208199
1.8475716793	0.206114
1.8480592939	0.202841
1.8485469085	0.200959
1.8490345231	0.201994
1.8495221377	0.204716
1.8500097523	0.20599
1.8504973669	0.203206
1.8509849815	0.195813
1.8514725961	0.185391
1.8519602106	0.17444
1.8524478252	0.164293
1.8529354398	0.154074
1.8534230544	0.141786
1.853910669	0.126413
1.8543982836	0.109162
1.8548858982	0.0925682
1.8553735128	0.0783336
1.8558611274	0.0662327
1.856348742	0.0549202
1.8568363565	0.0435264
1.8573239711	0.0324278
1.8578115857	0.0225384
1.8582992003	0.0139228
1.8587868149	0.00523384
1.8592744295	-0.00529549
1.8597620441	-0.0182325
1.8602496587	-0.0324244
1.8607372733	-0.0460671
1.8612248878	-0.0582764
1.8617125024	-0.0698925
1.862200117	-0.0824606
1.8626877316	-0.096118
1.8631753462	-0.109034
1.8636629608	-0.119165
1.8641505754	-0.126093
1.86463819	-0.13127
1.8651258046	-0.136941
1.8656134192	-0.144604
1.8661010337	-0.154009
1.8665886483	-0.163568
1.8670762629	-0.171849
1.8675638775	-0.178632
1.8680514921	-0.184659
1.8685391067	-0.190508
1.8690267213	-0.195656
1.8695143359	-0.198841
1.8700019505	-0.199509
1.870489565	-0.198634
1.8709771796	-0.198005
1.8714647942	-0.198925
1.8719524088	-0.201409
1.8724400234	-0.204326
1.872927638	-0.206273
1.8734152526	-0.206591
1.8739028672	-0.205824
1.8743904818	-0.205195
1.8748780964	-0.205409
1.8753657109	-0.205828
1.8758533255	-0.204895
1.8763409401	-0.201567
1.8768285547	-0.196081
1.8773161693	-0.18936
1.8778037839	-0.182206
1.8782913985	-0.17487
1.8787790131	-0.166859
1.8792666277	-0.157268
1.8797542422	-0.145323
1.8802418568	-0.130678
1.8807294714	-0.113762
1.881217086	-0.0958264
1.8817047006	-0.0784466
1.8821923152	-0.0630767
1.8826799298	-0.0505221
1.8831675444	-0.040353
1.883655159	-0.0311272
1.8841427736	-0.0214034
1.8846303881	-0.0106451
1.8851180027	0.000667065
1.8856056173	0.0117323
1.8860932319	0.0222175
1.8865808465	0.0324683
1.8870684611	0.0431396
1.8875560757	0.0546359
1.8880436903	0.067022
1.8885313049	0.0802701
1.8890189194	0.0940906
1.889506534	0.107666
1.8899941486	0.11996
1.8904817632	0.130129
1.8909693778	0.137763
1.8914569924	0.14329
1.891944607	0.148133
1.8924322216	0.1539
1.8929198362	0.161234
1.8934074508	0.169472
1.8938950653	0.177312
1.8943826799	0.18376
1.8948702945	0.188651
1.8953579091	0.192564
1.8958455237	0.196339
1.8963331383	0.200344
1.8968207529	0.203893
1.8973083675	0.205669
1.8977959821	0.20498
1.8982835966	0.202514
1.8987712112	0.199915
1.8992588258	0.19874
1.8997464404	0.199561
1.900234055	0.201763
1.9007216696	0.204094
1.9012092842	0.205383
1.9016968988	0.204896
1.9021845134	0.202362
1.902672128	0.19796
1.9031597425	0.192193
1.9036473571	0.185507
1.9041349717	0.178128
1.9046225863	0.17013
1.9051102009	0.161174
1.9055978155	0.150441
1.9060854301	0.137462
1.9065730447	0.122857
1.9070606593	0.107842
1.9075482738	0.0931285
1.9080358884	0.0783743
1.908523503	0.0628574
1.9090111176	0.0467625
1.9094987322	0.0314958
1.9099863468	0.0185381
1.9104739614	0.00816113
1.910961576	-0.000587231
1.9114491906	-0.00888819
1.9119368051	-0.0174774
1.9124244197	-0.0267324
1.9129120343	-0.036839
1.9133996489	-0.0478309
1.9138872635	-0.0597737
1.9143748781	-0.0727469
1.9148624927	-0.0864547
1.9153501073	-0.0999786
1.9158377219	-0.112084
1.9163253365	-0.12212
1.916812951	-0.130725
1.9173005656	-0.139295
1.9177881802	-0.148563
1.9182757948	-0.157844
1.9187634094	-0.165678
1.919251024	-0.171077
1.9197386386	-0.174274
1.9202262532	-0.176681
1.9207138678	-0.180078
1.9212014823	-0.185399
1.9216890969	-0.192094
1.9221767115	-0.198666
1.9226643261	-0.203773
1.9231519407	-0.207002
1.9236395553	-0.208663
1.9241271699	-0.208931
1.9246147845	-0.207555
1.9251023991	-0.204601
1.9255900137	-0.201272
1.9260776282	-0.199439
1.9265652428	-0.199991
1.9270528574	-0.201886
1.927540472	-0.202989
1.9280280866	-0.201773
1.9285157012	-0.198412
1.9290033158	-0.194366
1.9294909304	-0.190816
1.929978545	-0.187409
1.9304661595	-0.182399
1.9309537741	-0.17406
1.9314413887	-0.162095
1.9319290033	-0.147783
1.9324166179	-0.133079
1.9329042325	-0.119466
1.9333918471	-0.107021
1.9338794617	-0.0945308
1.9343670763	-0.0807491
1.9348546909	-0.0655518
1.9353423054	-0.0499846
1.93582992	-0.0351982
1.9363175346	-0.021352
1.9368051492	-0.00783006
1.9372927638	0.00550652
1.9377803784	0.0176015
1.938267993	0.027035
1.9387556076	0.0337665
1.9392432222	0.0396529
1.9397308367	0.0471673
1.9402184513	0.0577762
1.9407060659	0.0710253
1.9411936805	0.0849276
1.9416812951	0.097625
1.9421689097	0.108731
1.9426565243	0.119321
1.9431441389	0.130637
1.9436317535	0.142498
1.9441193681	0.153258
1.9446069826	0.161386
1.9450945972	0.166729
1.9455822118	0.17037
1.9460698264	0.173703
1.946557441	0.177689
1.9470450556	0.182698
1.9475326702	0.188438
1.9480202848	0.193929
1.9485078994	0.198091
1.9489955139	0.200533
1.9494831285	0.201806
1.9499707431	0.202929
1.9504583577	0.204602
1.9509459723	0.206748
1.9514335869	0.208532
1.9519212015	0.208735
1.9524088161	0.206593
1.9528964307	0.202496
1.9533840453	0.1977
1.9538716598	0.193528
1.9543592744	0.190832
1.954846889	0.18972
1.9553345036	0.189457
1.9558221182	0.188689
1.9563097328	0.185868
1.9567973474	0.179761
1.957284962	0.170046
1.9577725766	0.157476
1.9582601911	0.143268
1.9587478057	0.12856
1.9592354203	0.114271
1.9597230349	0.100763
1.9602106495	0.0875754
1.9606982641	0.0737674
1.9611858787	0.0587684
1.9616734933	0.0429717
1.9621611079	0.0274351
1.9626487224	0.0132003
1.963136337	0.000897651
1.9636239516	-0.00962264
1.9641115662	-0.0193424
1.9645991808	-0.0293995
1.9650867954	-0.0403001
1.96557441	-0.0515366
1.9660620246	-0.0619215
1.9665496392	-0.0707314
1.9670372538	-0.078509
1.9675248683	-0.086631
1.9680124829	-0.0962641
1.9685000975	-0.107694
1.9689877121	-0.120465
1.9694753267	-0.13379
1.9699629413	-0.146629
1.9704505559	-0.157885
1.9709381705	-0.166873
1.9714257851	-0.173423
1.9719133996	-0.177699
1.9724010142	-0.18035
1.9728886288	-0.182626
1.9733762434	-0.185686
1.973863858	-0.189684
1.9743514726	-0.19386
1.9748390872	-0.197409
1.9753267018	-0.20016
1.9758143164	-0.202602
1.976301931	-0.205188
1.9767895455	-0.207661
1.9772771601	-0.209229
1.9777647747	-0.209256
1.9782523893	-0.207721
1.9787400039	-0.205237
1.9792276185	-0.202649
1.9797152331	-0.200418
1.9802028477	-0.19819
1.9806904623	-0.195148
1.9811780768	-0.19097
1.9816656914	-0.186221
1.982153306	-0.181708
1.9826409206	-0.177555
1.9831285352	-0.172871
1.9836161498	-0.166381
1.9841037644	-0.157474
1.984591379	-0.146568
1.9850789936	-0.134489
1.9855666082	-0.121514
1.9860542227	-0.107053
1.9865418373	-0.0903676
1.9870294519	-0.0716967
1.9875170665	-0.0528459
1.9880046811	-0.0363133
1.9884922957	-0.023428
1.9889799103	-0.0134209
1.9894675249	-0.00418626
1.9899551395	0.00622512
1.990442754	0.018386
1.9909303686	0.0314777
1.9914179832	0.0442917
1.9919055978	0.0558769
1.9923932124	0.0657831
1.992880827	0.0742202
1.9933684416	0.0817711
1.9938560562	0.0891111
1.9943436708	0.0971209
1.9948312854	0.106813
1.9953188999	0.118721
1.9958065145	0.132123
1.9962941291	0.145091
1.9967817437	0.155751
1.9972693583	0.163582
1.9977569729	0.169728
1.9982445875	0.175976
1.9987322021	0.183062
1.9992198167	0.189998
1.9997074312	0.194946
2.0001950458	0.196582
2.0006826604	0.195349
2.001170275	0.193606
2.0016578896	0.19395
2.0021455042	0.197187
2.0026331188	0.201918
2.0031207334	0.205898
2.003608348	0.207861
2.0040959626	0.2082
2.0045835771	0.20794
2.0050711917	0.207145
2.0055588063	0.204733
2.0060464209	0.200036
2.0065340355	0.194007
2.0070216501	0.188679
2.0075092647	0.185512
2.0079968793	0.183893
2.0084844939	0.18135
2.0089721084	0.175589
2.009459723	0.16649
2.0099473376	0.156276
2.0104349522	0.147417
2.0109225668	0.139923
2.0114101814	0.131159
2.011897796	0.118485
2.0123854106	0.101748
2.0128730252	0.0833207
2.0133606398	0.0659124
2.0138482543	0.0503792
2.0143358689	0.0356489
2.0148234835	0.020369
2.0153110981	0.00456016
2.0157987127	-0.0102079
2.0162863273	-0.0222326
2.0167739419	-0.0311126
2.0172615565	-0.0381635
2.0177491711	-0.0456588
2.0182367856	-0.0550712
2.0187244002	-0.0659909
2.0192120148	-0.0771335
2.0196996294	-0.0878556
2.020187244	-0.0982904
2.0206748586	-0.108574
2.0211624732	-0.118378
2.0216500878	-0.127186
2.0221377024	-0.134964
2.0226253169	-0.142555
2.0231129315	-0.15113
2.0236005461	-0.161142
2.0240881607	-0.172015
2.0245757753	-0.182459
2.0250633899	-0.190879
2.0255510045	-0.196177
2.0260386191	-0.198461
2.0265262337	-0.198806
2.0270138483	-0.198546
2.0275014628	-0.198605
2.0279890774	-0.199197
2.028476692	-0.200197
2.0289643066	-0.201623
2.0294519212	-0.203524
2.0299395358	-0.20555
2.0304271504	-0.206871
2.030914765	-0.20673
2.0314023796	-0.205075
2.0318899941	-0.202659
2.0323776087	-0.200502
2.0328652233	-0.198794
2.0333528379	-0.196363
2.0338404525	-0.19175
2.0343280671	-0.184559
2.0348156817	-0.17566
2.0353032963	-0.166632
2.0357909109	-0.158916
2.0362785255	-0.152951
2.03676614	-0.147777
2.0372537546	-0.141363
2.0377413692	-0.131795
2.0382289838	-0.118545
2.0387165984	-0.102554
2.039204213	-0.0852751
2.0396918276	-0.0679375
2.0401794422	-0.051408
2.0406670568	-0.0360885
2.0411546713	-0.0216965
2.0416422859	-0.00752208
2.0421299005	0.00684176
2.0426175151	0.0211264
2.0431051297	0.0344965
2.0435927443	0.045986
2.0440803589	0.0551735
2.0445679735	0.0624781
2.0450555881	0.0689231
2.0455432027	0.0759083
2.0460308172	0.0846331
2.0465184318	0.0951518
2.0470060464	0.106378
2.047493661	0.117211
2.0479812756	0.12741
2.0484688902	0.137342
2.0489565048	0.147146
2.0494441194	0.156364
2.049931734	0.164435
2.0504193485	0.171282
2.0509069631	0.177383
2.0513945777	0.183432
2.0518821923	0.189752
2.0523698069	0.195903
2.0528574215	0.200953
2.0533450361	0.204149
2.0538326507	0.205413
2.0543202653	0.205249
2.0548078799	0.204196
2.0552954944	0.202536
2.055783109	0.200522
2.0562707236	0.198673
2.0567583382	0.197833
2.0572459528	0.198737
2.0577335674	0.201205
2.058221182	0.203835
2.0587087966	0.204468
2.0591964112	0.20124
2.0596840257	0.194063
2.0601716403	0.185057
2.0606592549	0.176888
2.0611468695	0.17069
2.0616344841	0.165556
2.0621220987	0.159616
2.0626097133	0.15164
2.0630973279	0.141746
2.0635849425	0.13071
2.0640725571	0.119037
2.0645601716	0.106829
2.0650477862	0.0940388
2.0655354008	0.0805802
2.0660230154	0.0663778
2.06651063	0.0513191
2.0669982446	0.0351071
2.0674858592	0.0174924
2.0679734738	-0.000959717
2.0684610884	-0.0184415
2.0689487029	-0.0328598
2.0694363175	-0.0435067
2.0699239321	-0.0515469
2.0704115467	-0.0588612
2.0708991613	-0.066678
2.0713867759	-0.075134
2.0718743905	-0.0839065
2.0723620051	-0.0929705
2.0728496197	-0.102408
2.0733372343	-0.111928
2.0738248488	-0.121108
2.0743124634	-0.129838
2.074800078	-0.138437
2.0752876926	-0.147407
2.0757753072	-0.156987
2.0762629218	-0.167057
2.0767505364	-0.177064
2.077238151	-0.185727
2.0777257656	-0.191645
2.0782133801	-0.19463
2.0787009947	-0.195976
2.0791886093	-0.197532
2.0796762239	-0.200516
2.0801638385	-0.204658
2.0806514531	-0.208337
2.0811390677	-0.209843
2.0816266823	-0.208728
2.0821142969	-0.206017
2.0826019114	-0.203159
2.083089526	-0.200954
2.0835771406	-0.199345
2.0840647552	-0.197883
2.0845523698	-0.196393
2.0850399844	-0.195154
2.085527599	-0.194253
2.0860152136	-0.193008
2.0865028282	-0.190269
2.0869904428	-0.185229
2.0874780573	-0.177874
2.0879656719	-0.168744
2.0884532865	-0.158439
2.0889409011	-0.147404
2.0894285157	-0.136027
2.0899161303	-0.124776
2.0904037449	-0.114135
2.0908913595	-0.104265
2.0913789741	-0.0945469
2.0918665886	-0.0835695
2.0923542032	-0.0700008
2.0928418178	-0.0535953
2.0933294324	-0.0352914
2.093817047	-0.0166473
2.0943046616	0.000784645
2.0947922762	0.0160399
2.0952798908	0.0290927
2.0957675054	0.0407159
2.09625512	0.0518732
2.0967427345	0.0629882
2.0972303491	0.0736362
2.0977179637	0.082995
2.0982055783	0.0907002
2.0986931929	0.0971995
2.0991808075	0.103277
2.0996684221	0.109612
2.1001560367	0.11687
2.1006436513	0.125726
2.1011312658	0.136457
2.1016188804	0.148536
2.102106495	0.160589
2.1025941096	0.17093
2.1030817242	0.178432
2.1035693388	0.183222
2.1040569534	0.186633
2.104544568	0.190408
2.1050321826	0.195601
2.1055197972	0.20166
2.1060074117	0.20659
2.1064950263	0.208596
2.1069826409	0.207645
2.1074702555	0.205249
2.1079578701	0.203123
2.1084454847	0.20216
2.1089330993	0.202212
2.1094207139	0.202499
2.1099083285	0.202106
2.110395943	0.200292
2.1108835576	0.196831
2.1113711722	0.19226
2.1118587868	0.187603
2.1123464014	0.183676
2.112834016	0.180602
2.1133216306	0.177762
2.1138092452	0.173961
2.1142968598	0.167912
2.1147844744	0.158992
2.1152720889	0.14762
2.1157597035	0.134856
2.1162473181	0.121578
2.1167349327	0.108164
2.1172225473	0.0949213
2.1177101619	0.0821896
2.1181977765	0.0699572
2.1186853911	0.0578326
2.1191730057	0.0452319
2.1196606202	0.0314919
2.1201482348	0.0162118
2.1206358494	-0.000444669
2.121123464	-0.0176714
2.1216110786	-0.0342395
2.1220986932	-0.0491088
2.1225863078	-0.0619626
2.1230739224	-0.0730673
2.123561537	-0.0826909
2.1240491516	-0.0906292
2.1245367661	-0.0966194
2.1250243807	-0.101352
2.1255119953	-0.106472
2.1259996099	-0.113449
2.1264872245	-0.122648
2.1269748391	-0.133125
2.1274624537	-0.143284
2.1279500683	-0.152147
2.1284376829	-0.159978
2.1289252974	-0.167707
2.129412912	-0.175935
2.1299005266	-0.184429
2.1303881412	-0.192368
2.1308757558	-0.199007
2.1313633704	-0.203936
2.131850985	-0.206826
2.1323385996	-0.207531
2.1328262142	-0.206578
2.1333138287	-0.205157
2.1338014433	-0.204479
2.1342890579	-0.205016
2.1347766725	-0.2062
2.1352642871	-0.206859
2.1357519017	-0.205899
2.1362395163	-0.202883
2.1367271309	-0.198442
2.1372147455	-0.19382
2.1377023601	-0.189842
2.1381899746	-0.186592
2.1386775892	-0.183748
2.1391652038	-0.180862
2.1396528184	-0.177363
2.140140433	-0.172337
2.1406280476	-0.16495
2.1411156622	-0.155376
2.1416032768	-0.144683
2.1420908914	-0.133848
2.1425785059	-0.123124
2.1430661205	-0.112055
2.1435537351	-0.100039
2.1440413497	-0.0866825
2.1445289643	-0.0717274
2.1450165789	-0.0553866
2.1455041935	-0.0386923
2.1459918081	-0.0230139
2.1464794227	-0.00931122
2.1469670373	0.00250275
2.1474546518	0.0137015
2.1479422664	0.0259932
2.148429881	0.0403849
2.1489174956	0.0564433
2.1494051102	0.0723978
2.1498927248	0.0861925
2.1503803394	0.0966734
2.150867954	0.104009
2.1513555686	0.109301
2.1518431831	0.113761
2.1523307977	0.118238
2.1528184123	0.123403
2.1533060269	0.129916
2.1537936415	0.13812
2.1542812561	0.147711
2.1547688707	0.157881
2.1552564853	0.167825
2.1557440999	0.177022
2.1562317145	0.185239
2.156719329	0.19251
2.1572069436	0.198707
2.1576945582	0.203199
2.1581821728	0.20546
2.1586697874	0.205972
2.159157402	0.206116
2.1596450166	0.206943
2.1601326312	0.208182
2.1606202458	0.208571
2.1611078603	0.206997
2.1615954749	0.203485
2.1620830895	0.199273
2.1625707041	0.195821
2.1630583187	0.193801
2.1635459333	0.192862
2.1640335479	0.191724
2.1645211625	0.188804
2.1650087771	0.18351
2.1654963917	0.176777
2.1659840062	0.169957
2.1664716208	0.163462
2.1669592354	0.156694
2.16744685	0.148971
2.1679344646	0.140195
2.1684220792	0.130707
2.1689096938	0.120603
2.1693973084	0.109246
2.169884923	0.0957018
2.1703725375	0.0796738
2.1708601521	0.0621176
2.1713477667	0.0450934
2.1718353813	0.0304905
2.1723229959	0.0183459
